ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
110.005672	CvDt3P18sVAZNTl457	192.168.1.114	52233	209.62.54.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
110.606183	COn1Ym2kWhZoT6mrz1	192.168.1.114	52263	74.125.108.233	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
111.20706799999999	CLFcns2b1C7v0Cu3O1	192.168.1.114	52291	60.62.26.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
111.6538	Ccyotp2JernJQZBoq1	192.168.1.114	52317	181.196.83.1	445	tcp	-	1.330521	364	248	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	540.0	(empty)
112.208601	CbQrEV2VWZiHcudwN7	192.168.1.114	52345	65.54.89.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
112.74839099999996	CcrdkP2hohQLl9t1b8	192.168.1.114	52374	207.171.162.70	445	tcp	-	0.237960	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
113.310028	CrWCrS26vW8ovb7uy7	192.168.1.114	52402	89.176.222.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
113.910959	C01NqN2guKqMZtX828	192.168.1.114	52432	108.28.107.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
114.41202899999996	CLw0lP1GwzerPUqMke	192.168.1.114	52460	92.240.234.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
115.01281599999999	CYt27S1eUB1HsxXW1e	192.168.1.114	52490	174.128.235.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
115.66279099999996	CB5paM1Dkceag3JU5e	192.168.1.114	52522	82.114.200.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
116.11460599999998	Cpebgb21rf2bpnriAj	192.168.1.114	52548	186.21.251.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
116.61512499999998	Cwrl1Y1wVRhNcCFcM7	192.168.1.114	52577	66.235.133.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
117.21571999999998	CVT4X12mqLtfDjhH98	192.168.1.114	52606	207.46.195.231	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
117.816214	CkzK2J3jlPFgaTJ9c	192.168.1.114	52639	91.203.99.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
118.31789999999997	CfXmBP3bZJkHtXARH5	192.168.1.114	52669	140.22.8.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
118.91810700000002	CudmTU1xVpHSO5JTAl	192.168.1.114	52697	157.22.19.24	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
119.41861899999998	CxS7UZ1hLN2rE3iFOl	192.168.1.114	52724	95.21.85.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
119.99951899999996	CGFjNW1KWe6xSCcmpl	192.168.1.114	52756	217.66.178.101	445	tcp	-	0.228542	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
120.42014999999998	ChOt732Go9il40eCHl	192.168.1.114	52784	46.173.97.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
121.02118999999999	CArKlZJrbmFmsVpbe	192.168.1.114	52813	88.210.94.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
121.52209799999996	CfCQBWvwynUDWA0Nd	192.168.1.114	52843	74.125.232.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
122.122302	C6mx1YuQ18Z6v2Fpe	192.168.1.114	52876	123.125.71.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
122.72310199999998	CZrLL82wnB4dzIqjV5	192.168.1.114	52910	63.113.172.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
123.22383099999996	CSUTu14BZACWhj4g7k	192.168.1.114	52935	121.22.5.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
123.72540299999996	CxxSe441dm9J0bOjAk	192.168.1.114	52966	92.123.64.130	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
124.22576199999996	CSW4x81GcfhPZ5DzRe	192.168.1.114	52997	83.175.88.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
124.82633899999996	CfY4B51CictbJo15ue	192.168.1.114	53028	64.12.146.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
125.32690300000002	Cy5IMN1ZF15geTdoIk	192.168.1.114	53057	147.32.3.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
125.927838	C7tYWT1Z3v1UFEEo1l	192.168.1.114	53090	94.76.241.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
126.42862699999996	CWkR3WraoSZiLfiKd	192.168.1.114	53121	195.113.15.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
127.02984099999998	CPadCx2Tlz0zrLS2e2	192.168.1.114	53153	1.76.192.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
127.43991699999998	CCGlGC2v9Sc24zizr2	192.168.1.114	53183	95.82.10.71	445	tcp	-	0.253547	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
128.03106300000002	Cxz2ru2ObxKfUnyVk2	192.168.1.114	53214	88.103.54.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
128.53231899999997	CmMaKA2qfIwChr3hD2	192.168.1.114	53245	213.244.183.216	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
129.133551	CbvvcT3PXDndMubC76	192.168.1.114	53278	148.23.14.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
129.63405500000002	COlnpQ3zLOukr5EsJ5	192.168.1.114	53312	174.129.29.218	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
130.23478400000002	CLJVNV30Q2tyviV1Y5	192.168.1.114	53346	78.156.147.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
130.824908	CKBaq52UcShKTmR1tj	192.168.1.114	53378	65.55.239.168	445	tcp	-	0.254528	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
131.23616099999998	Cv2Wgv4Tw28yJ7S8P8	192.168.1.114	53407	147.98.161.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
131.736627	C6EQnk3fNlZlFpj3Ja	192.168.1.114	53436	82.119.234.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
132.337062	CL8jHg3AI8atfxKsCa	192.168.1.114	53473	65.54.89.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
132.83835999999997	CWmSQl3k2Wl5nBCtPa	192.168.1.114	53505	65.52.110.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
133.43877399999997	CF7uVp4TzGEtXsZes8	192.168.1.114	53540	206.24.73.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
133.93913699999996	C4XUYt4RISk7Qlq9V8	192.168.1.114	53568	92.123.64.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
134.440676	CzQEzs4e3OkHxHZwi8	192.168.1.114	53601	205.188.60.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
134.94112299999995	CqcHjv4c6J754bYWG8	192.168.1.114	53633	94.229.92.43	445	tcp	-	0.089541	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
135.50147800000002	CvSiMs16qMsRXt7kXi	192.168.1.114	53626	23.106.154.148	445	tcp	-	0.166441	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
136.04275800000002	C2Wetm1MVcK3GoWYEi	192.168.1.114	53697	213.189.47.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
136.64372299999997	CPo4F9tpiTQsd2FV4	192.168.1.114	53737	217.67.25.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
137.24504599999997	CuKTQejIXmmDM1Ae5	192.168.1.114	53773	69.183.198.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
137.745656	CP7rpy1iQkM5PbQLF8	192.168.1.114	53806	67.27.189.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
138.34567199999998	CCnfHk3KQPCdAYJ3c3	192.168.1.114	53843	63.246.7.192	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
138.84682099999998	C1aXhf3n6JPvV10rX2	192.168.1.114	53875	220.175.44.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
139.347353	Cybumj3XCZHZHchgq3	192.168.1.114	53908	209.85.224.88	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
139.94832499999995	CbV1VI1nCZzzFAl6jd	192.168.1.114	53944	156.70.124.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
140.36851699999994	CUC5aG1tpoGYWBkbCd	192.168.1.114	53932	188.29.206.165	445	tcp	-	0.118455	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
140.999749	CjFfAH1c7I45FQgQcd	192.168.1.114	54011	209.85.228.88	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
141.451059	CuTUvD18LsP9BeFLpd	192.168.1.114	54042	151.66.59.194	445	tcp	-	3.723132	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
141.95097499999997	CMgJJlTiGQoraLUZa	192.168.1.114	54075	153.179.133.44	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
142.45203899999996	CHDZLpraIG5gN1Usb	192.168.1.114	54111	108.62.241.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
143.05280999999997	CYGLmkY5O1QkMBheb	192.168.1.114	54148	199.7.59.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
143.65352	CRm2anmcIkDo9NrCb	192.168.1.114	54186	117.136.11.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
144.15462200000005	Cux8Df4GDhebzU2IHi	192.168.1.114	54216	95.41.95.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
144.75569299999995	C9MAPl4YgU45pAhyUi	192.168.1.114	54259	69.171.242.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
145.40540599999997	CGTGHi4b1SP4uI2YNi	192.168.1.114	54297	69.28.58.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
145.85712	CRMlSn4ZE8zjF1SX6j	192.168.1.114	54331	195.113.232.90	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
146.35789899999997	CeSdhl3AcZjVLqEBCb	192.168.1.114	54367	107.85.201.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
146.95886499999997	CB39Rx1WJEQAlp1Z6h	192.168.1.114	54406	109.76.113.233	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
147.55922099999995	CYdXrw1RQ2ENNGUmug	192.168.1.114	54443	68.67.185.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
148.060227	CLo7tA13l0iEI1lrXg	192.168.1.114	54478	66.249.66.119	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
148.66078699999997	C8vFUf4zpCmQ3vw6R2	192.168.1.114	54519	108.227.61.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
149.161761	ChdZ6m4tAkIFVx72a3	192.168.1.114	54553	65.55.57.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
149.59739199999996	CWA1qi4Aw9zWNEij33	192.168.1.114	54584	92.40.254.156	445	tcp	-	0.250880	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
150.163361	C1ISbp4IWOf26Ccmy8	192.168.1.114	54622	216.115.74.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
150.67498799999996	CSwAj63VeYR5UaWI05	192.168.1.114	54660	181.196.83.25	445	tcp	-	1.466500	364	248	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	540.0	(empty)
151.264865	CPyZna3pEIkmMTwxt5	192.168.1.114	54698	208.71.125.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
151.86531599999995	C4Pwim4IMIsfzlVjej	192.168.1.114	54737	74.125.235.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
152.466499	CJZoHeCNAm5ug1CId	192.168.1.114	54778	93.182.181.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
152.96734700000005	CW8Nvj3youiQo0dzh3	192.168.1.114	54816	194.110.157.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
153.46796799999996	CP02ve3SYQtHsyBN33	192.168.1.114	54852	75.210.153.57	445	tcp	-	0.052750	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
153.96916599999997	CSyVgr4C0YpUgYxpm4	192.168.1.114	54888	216.137.61.13	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.569395	C3icEx4t7KA5Nz0Akh	192.168.1.114	54928	95.100.248.18	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.17023899999995	CQv1WD4bM0w5txzlyh	192.168.1.114	54969	73.195.67.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.77110799999997	CLOlPA4sZbg3vtzFrh	192.168.1.114	55008	151.81.78.121	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.171783	CwlbSF4MJ7MkxQAVJh	192.168.1.114	55039	67.218.100.113	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.77273099999996	CFr0fm3zaX8UbVAq73	192.168.1.114	55084	65.54.89.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.17312600000002	CUzjeh3fyXAmnrjFT2	192.168.1.114	55116	148.121.81.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.773599	Cx5Blk3YHjGdbfH0j3	192.168.1.114	55155	216.137.61.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.27497499999996	CeKv1e3Wqwhq0mXK03	192.168.1.114	55192	151.41.62.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.87516499999995	CxG3vh4JPtbCaK1fya	192.168.1.114	55234	80.3.24.192	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.47588299999995	Caj2fk4nc6TnUJDEWa	192.168.1.114	55275	17.223.92.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.07724399999995	C5SOPi4GIqYttyu2ka	192.168.1.114	55320	84.242.80.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.57739199999997	C8I7n838SKPu7kLKp8	192.168.1.114	55356	65.52.109.64	445	tcp	-	0.138996	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
161.07864399999994	CxPGDk1ghqwKN70Soa	192.168.1.114	55395	174.120.184.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.57991300000003	C0LXc738LXnhL5qPT4	192.168.1.114	55433	201.133.82.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.18019299999997	CZfvTa3ni4nm391Ql5	192.168.1.114	55473	72.52.77.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.68118499999997	CWAJS53x5uDxdbs485	192.168.1.114	55514	173.0.53.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.281903	CNO5Ep4i86MuFZ9Uq8	192.168.1.114	55560	174.253.237.63	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.88260300000005	CG7oHt42IppdKUWNT8	192.168.1.114	55597	107.154.226.34	445	tcp	-	0.253541	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
164.283593	C5OsRs4Rhq7vdYaRj8	192.168.1.114	55637	173.193.202.124	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.784153	CqDmBv4tvgiXVtvgI8	192.168.1.114	55674	62.133.138.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.28445	C7q8fS3ovKbYJGAby5	192.168.1.114	55711	46.204.7.108	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.88522899999995	CodIDH2lNbfEfbVKq7	192.168.1.114	55751	7.14.106.184	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.38637999999997	CFf04J2k3nvNgVfp17	192.168.1.114	55792	89.187.141.81	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.98693799999995	Cw3l8F287BUkgsv0f7	192.168.1.114	55833	199.7.52.190	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.48795900000005	CPR4IF3tpsfBF7NFa1	192.168.1.114	55876	108.62.142.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.08828400000004	CS1GSK3R5huyKLGBH	192.168.1.114	55919	129.97.84.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.53891899999996	CYHRpZ3qYlJwq3gmq6	192.168.1.114	55958	119.252.144.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.09022499999998	CxXNl24cduTbvgvQN6	192.168.1.114	55999	209.85.226.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.59098999999995	CO8uiR18m2JNH2oabl	192.168.1.114	56038	109.119.67.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.191574	CdxTQGaLdohyPD8K1	192.168.1.114	56083	206.64.71.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.69257800000003	CCE7JD1kxLDXsNxD1	192.168.1.114	56123	70.9.73.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.22286499999996	CpZQKIn7QeTBxYSV1	192.168.1.114	56165	89.185.245.115	445	tcp	-	0.257725	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
171.69374	CqIcrA3kDmgcoKPjW6	192.168.1.114	56204	94.178.47.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.2948939999999	CJdlnD3e85C7Yo5Pj7	192.168.1.114	56252	158.138.116.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.79546599999995	CUFPox31J08ZfHfx27	192.168.1.114	56291	192.168.88.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.39615199999997	CbKmiB3N30OebZ5cw7	192.168.1.114	56335	209.67.253.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.89700999999997	CU7zBY1iuQ8sVetcml	192.168.1.114	56377	84.123.150.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
174.437095	CplFn12ofq78flurKl	192.168.1.114	56419	181.196.83.39	445	tcp	-	0.217720	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
174.899072	C4fwzOBLGMpRv5sw2	192.168.1.114	56457	193.252.149.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
175.399521	CzqbGKtVKkB0VSM82	192.168.1.114	56495	119.154.123.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
175.90005399999995	C2bQ6M2MTOqoZlBQo	192.168.1.114	56539	61.100.181.218	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
176.500786	CRyOMF2cZTjSjXdB6	192.168.1.114	56588	113.195.32.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
177.10187299999996	CSrFsJ2XSHndC8Byy	192.168.1.114	56633	81.22.38.131	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
177.60256099999995	Cfj2sE29xkJXi9GNk	192.168.1.114	56678	67.228.151.81	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
178.20339199999995	CcUUbZ14qHYFyEfOMe	192.168.1.114	56722	193.252.118.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
178.70439799999997	CPhGjV17ZRxZGx6TIe	192.168.1.114	56767	4.193.22.87	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
179.20451599999996	CenTg12p6uGtJJm31f	192.168.1.114	56806	58.61.164.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
179.705919	C9aa6CGn42nYEcalf	192.168.1.114	56850	118.182.20.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
180.306151	CEOVYEmZfLSntBUIf	192.168.1.114	56893	186.184.203.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
180.80721	C7bV8EhwJ0krwqX8f	192.168.1.114	56934	134.178.198.223	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
181.40749399999999	C6bu3I392GyN7NwCf	192.168.1.114	56984	157.157.183.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
181.90892699999995	CxCsBM2HMs5G4cZrAe	192.168.1.114	57030	213.244.183.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
182.408982	CqvnUS2jgt9wtWq8Oe	192.168.1.114	57066	80.67.17.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
182.910114	CjdDMP2GuxZpv5DxHe	192.168.1.114	57113	159.92.38.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
183.411187	CapyQU20PxtwgfxIZe	192.168.1.114	57155	90.178.145.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
183.961611	Cb0JDD3lrVHk2FDwel	192.168.1.114	57200	124.89.10.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
184.512882	CQPnBz3TitMc5mvcQk	192.168.1.114	57246	194.79.52.192	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
184.952741	CzSwRD0nJm0h2BC7f	192.168.1.114	57284	181.196.83.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
185.51443	CAxEAO1efahdTctuBe	192.168.1.114	57334	74.125.218.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
186.00432	CL6zu04CGTSX6LZ5I1	192.168.1.114	57370	89.185.242.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
186.412812	CGX70x3OYDm56Mvoc7	192.168.1.114	57408	65.54.89.103	445	tcp	-	9.706158	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
186.916311	CrL2FE31NtAwqp2sg7	192.168.1.114	57454	149.214.136.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
187.417212	C27Tvy3hJ2EmZqpmX6	192.168.1.114	57501	74.125.232.213	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.01761299999998	Cr6IP21ApPl7L0lFBe	192.168.1.114	57546	192.168.88.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.619095	CITlK612Y67ib6Ze5f	192.168.1.114	57601	65.52.108.190	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
189.119129	CdxhU51Nxyv1HDBhve	192.168.1.114	57640	102.149.233.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
189.620082	C0Z7N81hlVTtaWh2Te	192.168.1.114	57689	80.239.149.10	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
