ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
217.960639	C8zsPa1O3iko60nBLb	192.168.1.114	60260	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
217.960852	C8u1uK1Ms0fCVTKEzh	192.168.1.114	60261	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
217.961043	CsOmJtAA3FxbTgUK3	192.168.1.114	60262	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.060459	CA0fFD42ZrsPmUZCt9	192.168.1.114	60267	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.11063	CGv73o3Ng52mlRUNNa	192.168.1.114	60274	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.139966	CBhCv83z35AT4eCrQ4	192.168.1.114	60275	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.16036	CLmWgn4hmpllx6u89j	192.168.1.114	60278	78.108.97.41	445	tcp	-	0.153830	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
218.160604	CnstVaPZHgcLSA5hd	192.168.1.114	60280	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.260974	CjWxyo1txlWuCxnfqb	192.168.1.114	60285	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.261198	ChOJTw1J79ZPTrgyxg	192.168.1.114	60286	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.361159	Cp23cplpIBnNNxdq3	192.168.1.114	60301	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.361359	CJU9Wp4xBobxuCKbs8	192.168.1.114	60302	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.361597	CD30nj3rMwahYNPXaa	192.168.1.114	60304	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.56152799999998	CPYDKV2tjMNqzvhpo4	192.168.1.114	60317	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.561868	Cxp6Pc4nqf8SgfXjei	192.168.1.114	60319	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.56207	CZPC83RB6TSAx26xc	192.168.1.114	60320	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.660972	CTOx4j1fX0RmcFPzdc	192.168.1.114	60322	116.122.159.75	445	tcp	-	0.492674	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
218.66147	C9YZNC1T9mBZtpqGvh	192.168.1.114	60327	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.66165199999998	CN0rpxlCPahGIYUO3	192.168.1.114	60328	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.76184300000003	CLPJXz4Rgb2VkycI19	192.168.1.114	60336	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.762143	CF0rHv365zBJpBQwwa	192.168.1.114	60339	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.81094399999995	Cgpul93QWn95fa9oq5	192.168.1.114	60278	217.195.122.125	445	tcp	-	0.154002	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
218.861714	CCSzih4ytRDhmxGdzi	192.168.1.114	60342	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.861954	CsrgSgq5wETGtGpyd	192.168.1.114	60344	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.86219100000002	C4hPGn1S41FrREWAbb	192.168.1.114	60346	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.881669	Cedwky1YDit0JNq7ah	192.168.1.114	60351	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.961753	C4QAOjoLVUOW7mBN2	192.168.1.114	60353	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
218.96231	CmFslv4MD6Mjg4sOG8	192.168.1.114	60360	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.051339	Cq9NXh3HKe2cw9YMS9	192.168.1.114	60361	116.122.159.75	445	tcp	-	0.257659	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
219.061795	CAh4W13zSDy073VkH4	192.168.1.114	60365	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.061977	CG4Qt64ZjHCq6ovO0i	192.168.1.114	60366	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.062183	C0Fjk89NM6ngUK1Kc	192.168.1.114	60367	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.121925	CQ5C0e1nlQ6xqEdYZb	192.168.1.114	60372	116.122.159.75	445	tcp	-	0.164874	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
219.161905	CAMR0I1HBGYC4ygxIh	192.168.1.114	60379	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.19146099999998	C8epmsvrufl9QeFw3	192.168.1.114	60381	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.19661299999999	CU44aG45K7v6hWFxk9	192.168.1.114	60382	218.234.59.19	445	tcp	-	0.494891	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
219.211643	CeFlnp3AOvavWNp1Ua	192.168.1.114	60383	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.262525	CVrsz63uBDR6B3s925	192.168.1.114	60388	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.26281	CjoAek40qraxPUaI2j	192.168.1.114	60390	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.351984	CjSTOc2trjTGzzv5d	192.168.1.114	60393	218.234.59.19	445	tcp	-	1.009166	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
219.352163	CvgzCr1KogNgEiF9Fb	192.168.1.114	60394	116.122.159.75	445	tcp	-	0.240277	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
219.362637	Cbb7gu1KMX57z5QiHg	192.168.1.114	60403	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.36282400000002	Czj1JnEFjoHjwrbb3	192.168.1.114	60404	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.462147	C5c7ys4egk9VVdZDi8	192.168.1.114	60405	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.462435	CdcLSk38BDA7eINgG3	192.168.1.114	60407	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.462622	C56PEC44fmEIE03jy9	192.168.1.114	60408	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.472794	Cb9T1p34tvnOcwSXGb	192.168.1.114	60415	78.108.97.41	445	tcp	-	0.244752	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
219.6625	CliBtJ1meqfhE9PkEh	192.168.1.114	60424	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.662699	CbH8Iu6R3tYGHb13i	192.168.1.114	60425	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.662926	CXmAg5udqZhEXk21d	192.168.1.114	60427	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.76312599999997	C5LSPb1oGaP749m1H9	192.168.1.114	60436	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.76332499999995	CXCwZ23QY33MXe7Jz4	192.168.1.114	60437	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.86304	CPS4Ha4hsAjnCstxl3	192.168.1.114	60443	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.86336200000002	C61oXo4Pb03lW0fPw8	192.168.1.114	60446	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.93255900000003	Cweqnk3B6XI0xvkzlb	192.168.1.114	60451	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.963065	CWbYUv1P3Rug4HJbCg	192.168.1.114	60456	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.963308	C4Yscqt5WknBQ0v4j	192.168.1.114	60458	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.963539	COw3V9tjWU85UDLld	192.168.1.114	60460	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
219.99294	CKyjxp1V7lmk9sqaJa	192.168.1.114	60462	78.108.97.41	445	tcp	-	0.915017	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
220.062959	CO6cv73zet8GvyG7V4	192.168.1.114	60463	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.06348999999997	CugIfo4oP9uguwYA44	192.168.1.114	60470	116.122.159.75	445	tcp	-	0.169438	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
220.163844	CUqbMz4yGByIhFkza9	192.168.1.114	60476	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.164032	CwaTMr3kdWWBK7tX9c	192.168.1.114	60477	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.164216	Cq9eBF1gvdyapDbBah	192.168.1.114	60478	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.24317599999998	CkktKyipDoHPzV4wi	192.168.1.114	60482	116.122.159.75	445	tcp	-	0.025072	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
220.243363	CcPbn1OheYDwD8oxc	192.168.1.114	60483	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.26379900000003	CmWUQf1WvBnJr9Yq5a	192.168.1.114	60490	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.313678	CUvA503oqykHbay3c4	192.168.1.114	60493	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.363453	Ckv3rd4X1diTqc0x23	192.168.1.114	60496	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.363688	CH1qfv4DlZ1XcNTfP8	192.168.1.114	60498	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.46402700000002	C1oade33fhS1iqMy8b	192.168.1.114	60503	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.464217	CJAFVA1VMxePYFYWPg	192.168.1.114	60504	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.56419100000002	CjBW1lbOyDFtBnoRi	192.168.1.114	60519	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.564377	CXQUWe5NoewDE5szd	192.168.1.114	60520	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.56460500000003	Cj4Gnk1fEPVEBX95qa	192.168.1.114	60522	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.734121	CJZ6Od3vMEfzTagsd5	192.168.1.114	60470	218.234.59.19	445	tcp	-	0.167713	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
220.76436800000002	CllC6i4DaMSEsxl4s3	192.168.1.114	60482	116.122.159.75	445	tcp	-	0.024940	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
220.765014	CJgcaF4V12fJpSigp9	192.168.1.114	60535	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.765297	CxoFmq3Zh1Xmm0jnVb	192.168.1.114	60537	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.765479	CBGZ0H1xJNVH2GUfNh	192.168.1.114	60538	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.803824	CbdJltbRoLyFfR5Wh	192.168.1.114	60540	116.122.159.75	445	tcp	-	0.308342	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
220.86464300000003	C7GZk75iPqKRxFCOc	192.168.1.114	60545	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.864831	CZbu0f13tzd6Wcl4O9	192.168.1.114	60546	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.95842000000002	CryKW037ncMdmlOVL4	192.168.1.114	60550	218.234.59.19	445	tcp	-	0.915403	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
220.964586	C1THt74IslgWRiNs63	192.168.1.114	60555	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.96488800000003	C8cNyr40m4B0xMTen8	192.168.1.114	60558	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
220.984347	CihDSl3GP0VnJq2rAb	192.168.1.114	60560	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.06508599999998	C2tNgt1qXRw6usJTLg	192.168.1.114	60562	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.065368	CU8TIogtNZjaxh7Yi	192.168.1.114	60564	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.065601	C432PbwtynyRqcead	192.168.1.114	60566	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.164977	CKYSBs1ABB9SzevqPa	192.168.1.114	60572	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.165516	CWmAz53ItQukhg6S65	192.168.1.114	60579	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.265088	CmoUdl4lJpk55LYSU3	192.168.1.114	60583	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.265294	C4gLfB41LOe06KCHV8	192.168.1.114	60584	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.265475	CqT3ru37gBwh9mOxjc	192.168.1.114	60585	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.29489900000002	CE616E1NHbJW8NRFph	192.168.1.114	60590	218.234.59.19	445	tcp	-	0.334263	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
221.29507299999997	Ci949wRK7ao3Svkki	192.168.1.114	60591	116.122.159.75	445	tcp	-	0.025446	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
221.36567	CeGwMh1FK7NYFCpYga	192.168.1.114	60594	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.414912	CU511X2nrPxpDthri4	192.168.1.114	60601	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.458651	C4Z4xb4YsuJN1GUBT2	192.168.1.114	60602	218.234.59.19	445	tcp	-	1.004800	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
221.465508	CHvPBw4Us8AJ2jtQA8	192.168.1.114	60607	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.465742	CLZLFg3uvW9GxywBhb	192.168.1.114	60609	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.56589900000003	CnlTAz1IgKOWKQq94h	192.168.1.114	60620	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.56609799999995	CFqzwis5DMS5vGbFi	192.168.1.114	60621	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.665206	CLQhaiYFcIcMA6psd	192.168.1.114	60622	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.665463	CP8sqm1CUdCxnnPuCa	192.168.1.114	60624	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.66564100000002	CPyvDa3o775kUCAnk5	192.168.1.114	60625	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.685121	Cb2d2g4HVIFETvpxJc	192.168.1.114	60632	218.234.59.19	445	tcp	-	2.994338	0	0	S0	T	F	0.0	S	2.0	104.0	0.0	0.0	(empty)
221.82593599999998	ClutPd1pEruvT7EE1i	192.168.1.114	60591	116.122.159.75	445	tcp	-	0.027256	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
221.865687	C3VLq8jBbOmGDibG4	192.168.1.114	60641	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.865876	CFKur64VE6SE6nSXS9	192.168.1.114	60642	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.866111	C9mkb23VvAYOXWNIj9	192.168.1.114	60644	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.966574	CP6Cgp3HOYfaRtTax3	192.168.1.114	60653	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
221.966781	C5VVkG47yjCb9qFnIh	192.168.1.114	60654	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.036073	CbmS6s1TYZSEE691c	192.168.1.114	60659	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.066578	CbMV2I1eY9sNcwnG4d	192.168.1.114	60661	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.06687000000002	CIqLvr1O2AYymuvd3j	192.168.1.114	60664	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.166798	C6rHZcGEtaXa1xZ15	192.168.1.114	60673	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.167041	C2hZYj4KWsA7GTYbVa	192.168.1.114	60675	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.167266	CccsB63E6NebLJX9i8	192.168.1.114	60677	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.26652299999995	CYPGHk3GbcEJiaU1c3	192.168.1.114	60680	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.267012	CoHDEs4Ukxaw0Kx9Gg	192.168.1.114	60687	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.345997	CSgKGnEEyAN6ATkFb	192.168.1.114	60689	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.366433	C4xrvu1rxlQ2DWNWvc	192.168.1.114	60694	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.366617	Cuvg2j1paBcOsMcvei	192.168.1.114	60695	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.366786	C8oWn3bLFd68hhVn4	192.168.1.114	60696	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.46726499999997	Cyf1Ec4f5Qf4ycmOba	192.168.1.114	60706	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.51652400000003	CQ9Qrv3VDEXuTzw5Q3	192.168.1.114	60709	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.567147	CwnKZz4nYz3vt7dRuh	192.168.1.114	60712	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.567377	CuYDixPaEtElv65ec	192.168.1.114	60714	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.61716800000002	CoNNYC1sJLRdMB1gyd	192.168.1.114	60719	78.108.97.41	445	tcp	-	0.492640	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
222.666894	CrFirn1y2rrIsiyoAi	192.168.1.114	60720	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.667084	CpelUgqG3uSNVfzp5	192.168.1.114	60721	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.717119	Cz7Rbh42K2fk8vr2xa	192.168.1.114	60730	217.195.122.125	445	tcp	-	0.247052	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
222.76777	CLvmw93qvW5V1qTEF8	192.168.1.114	60737	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.767978	CPyrVh3KXgudSBhMN2	192.168.1.114	60738	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.967864	CjWHAv4iFWOdHF6D9h	192.168.1.114	60753	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
222.968199	CXqrDj2rGxLQ99rcb	192.168.1.114	60755	217.195.122.125	445	tcp	-	0.134552	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
222.96843099999995	CHcYqy1cWQcyjpafVc	192.168.1.114	60756	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.007482	CBs6Na144kQf814S7i	192.168.1.114	60758	218.234.59.19	445	tcp	-	0.253343	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
223.067416	Cx0Bu6CvNq17mcBu4	192.168.1.114	60763	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.067608	C31vv94G3n5OtauxM9	192.168.1.114	60764	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.077165	CLHJ443sDvpszBstt9	192.168.1.114	60768	78.108.97.41	445	tcp	-	0.219803	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
223.087145	CjsBNn3WOKjipdg5M3	192.168.1.114	60769	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.134612	CNlkHD4OG2AEV4ZPyh	192.168.1.114	60770	116.122.159.75	445	tcp	-	0.254284	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
223.160251	CBzECt8PEOcgj57Mb	192.168.1.114	60771	217.195.122.125	445	tcp	-	0.540562	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
223.16797	CP6UEK1Rvd12NvJVgd	192.168.1.114	60776	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.168265	CyBXio1ZV9FhAm9jaj	192.168.1.114	60779	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.26787599999997	CcwuXabk9scAuwCP4	192.168.1.114	60782	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
223.26811100000003	CAS9an4XASbs0gjjOa	192.168.1.114	60784	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
