ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
110.005672	CvDt3P18sVAZNTl457	192.168.1.114	52233	126.167.216.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
110.606183	COn1Ym2kWhZoT6mrz1	192.168.1.114	52263	125.109.131.147	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
111.20706799999999	CLFcns2b1C7v0Cu3O1	192.168.1.114	52291	124.225.21.246	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
111.6538	Ccyotp2JernJQZBoq1	192.168.1.114	52317	181.196.83.1	445	tcp	-	1.330521	364	248	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	540.0	(empty)
112.208601	CbQrEV2VWZiHcudwN7	192.168.1.114	52345	124.146.230.186	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
112.74839099999996	CcrdkP2hohQLl9t1b8	192.168.1.114	52374	124.146.224.193	445	tcp	-	0.237960	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
113.310028	CrWCrS26vW8ovb7uy7	192.168.1.114	52402	124.146.229.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
113.910959	C01NqN2guKqMZtX828	192.168.1.114	52432	124.146.224.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
114.41202899999996	CLw0lP1GwzerPUqMke	192.168.1.114	52460	125.88.76.131	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
115.01281599999999	CYt27S1eUB1HsxXW1e	192.168.1.114	52490	124.146.229.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
115.66279099999996	CB5paM1Dkceag3JU5e	192.168.1.114	52522	125.187.133.0	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
116.11460599999998	Cpebgb21rf2bpnriAj	192.168.1.114	52548	186.21.251.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
116.61512499999998	Cwrl1Y1wVRhNcCFcM7	192.168.1.114	52577	124.215.113.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
117.21571999999998	CVT4X12mqLtfDjhH98	192.168.1.114	52606	124.146.229.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
117.816214	CkzK2J3jlPFgaTJ9c	192.168.1.114	52639	124.146.227.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
118.31789999999997	CfXmBP3bZJkHtXARH5	192.168.1.114	52669	125.3.122.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
118.91810700000002	CudmTU1xVpHSO5JTAl	192.168.1.114	52697	126.80.206.189	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
119.41861899999998	CxS7UZ1hLN2rE3iFOl	192.168.1.114	52724	124.146.228.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
119.99951899999996	CGFjNW1KWe6xSCcmpl	192.168.1.114	52756	126.58.95.236	445	tcp	-	0.228542	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
120.42014999999998	ChOt732Go9il40eCHl	192.168.1.114	52784	46.173.97.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
121.02118999999999	CArKlZJrbmFmsVpbe	192.168.1.114	52813	125.90.8.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
121.52209799999996	CfCQBWvwynUDWA0Nd	192.168.1.114	52843	125.134.191.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
122.122302	C6mx1YuQ18Z6v2Fpe	192.168.1.114	52876	124.146.228.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
122.72310199999998	CZrLL82wnB4dzIqjV5	192.168.1.114	52910	124.146.225.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
123.22383099999996	CSUTu14BZACWhj4g7k	192.168.1.114	52935	126.38.171.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
123.72540299999996	CxxSe441dm9J0bOjAk	192.168.1.114	52966	124.224.190.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
124.22576199999996	CSW4x81GcfhPZ5DzRe	192.168.1.114	52997	124.146.223.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
124.82633899999996	CfY4B51CictbJo15ue	192.168.1.114	53028	64.12.146.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
125.32690300000002	Cy5IMN1ZF15geTdoIk	192.168.1.114	53057	126.36.9.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
125.927838	C7tYWT1Z3v1UFEEo1l	192.168.1.114	53090	124.220.18.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
126.42862699999996	CWkR3WraoSZiLfiKd	192.168.1.114	53121	124.146.240.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
127.02984099999998	CPadCx2Tlz0zrLS2e2	192.168.1.114	53153	126.122.232.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
127.43991699999998	CCGlGC2v9Sc24zizr2	192.168.1.114	53183	125.11.166.4	445	tcp	-	0.253547	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
128.03106300000002	Cxz2ru2ObxKfUnyVk2	192.168.1.114	53214	124.146.229.160	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
128.53231899999997	CmMaKA2qfIwChr3hD2	192.168.1.114	53245	124.146.225.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
129.133551	CbvvcT3PXDndMubC76	192.168.1.114	53278	148.23.14.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
129.63405500000002	COlnpQ3zLOukr5EsJ5	192.168.1.114	53312	126.37.32.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
130.23478400000002	CLJVNV30Q2tyviV1Y5	192.168.1.114	53346	124.146.225.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
130.824908	CKBaq52UcShKTmR1tj	192.168.1.114	53378	125.82.144.209	445	tcp	-	0.254528	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
131.23616099999998	Cv2Wgv4Tw28yJ7S8P8	192.168.1.114	53407	125.160.232.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
131.736627	C6EQnk3fNlZlFpj3Ja	192.168.1.114	53436	124.146.224.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
132.337062	CL8jHg3AI8atfxKsCa	192.168.1.114	53473	124.146.226.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
132.83835999999997	CWmSQl3k2Wl5nBCtPa	192.168.1.114	53505	121.88.250.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
133.43877399999997	CF7uVp4TzGEtXsZes8	192.168.1.114	53540	206.24.73.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
133.93913699999996	C4XUYt4RISk7Qlq9V8	192.168.1.114	53568	126.185.181.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
134.440676	CzQEzs4e3OkHxHZwi8	192.168.1.114	53601	125.250.187.222	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
134.94112299999995	CqcHjv4c6J754bYWG8	192.168.1.114	53633	124.232.240.215	445	tcp	-	0.089541	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
135.50147800000002	CvSiMs16qMsRXt7kXi	192.168.1.114	53626	125.227.204.51	445	tcp	-	0.166441	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
136.04275800000002	C2Wetm1MVcK3GoWYEi	192.168.1.114	53697	124.146.228.90	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
136.64372299999997	CPo4F9tpiTQsd2FV4	192.168.1.114	53737	124.146.227.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
137.24504599999997	CuKTQejIXmmDM1Ae5	192.168.1.114	53773	124.146.230.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
137.745656	CP7rpy1iQkM5PbQLF8	192.168.1.114	53806	67.27.189.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
138.34567199999998	CCnfHk3KQPCdAYJ3c3	192.168.1.114	53843	124.146.227.201	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
138.84682099999998	C1aXhf3n6JPvV10rX2	192.168.1.114	53875	124.146.225.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
139.347353	Cybumj3XCZHZHchgq3	192.168.1.114	53908	125.29.14.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
139.94832499999995	CbV1VI1nCZzzFAl6jd	192.168.1.114	53944	126.205.150.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
140.36851699999994	CUC5aG1tpoGYWBkbCd	192.168.1.114	53932	124.219.186.172	445	tcp	-	0.118455	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
140.999749	CjFfAH1c7I45FQgQcd	192.168.1.114	54011	126.137.143.151	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
141.451059	CuTUvD18LsP9BeFLpd	192.168.1.114	54042	126.122.189.97	445	tcp	-	3.723132	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
141.95097499999997	CMgJJlTiGQoraLUZa	192.168.1.114	54075	153.179.133.44	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
142.45203899999996	CHDZLpraIG5gN1Usb	192.168.1.114	54111	124.146.224.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
143.05280999999997	CYGLmkY5O1QkMBheb	192.168.1.114	54148	124.146.226.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
143.65352	CRm2anmcIkDo9NrCb	192.168.1.114	54186	126.88.202.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
144.15462200000005	Cux8Df4GDhebzU2IHi	192.168.1.114	54216	124.146.226.239	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
144.75569299999995	C9MAPl4YgU45pAhyUi	192.168.1.114	54259	124.146.230.69	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
145.40540599999997	CGTGHi4b1SP4uI2YNi	192.168.1.114	54297	124.146.224.95	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
145.85712	CRMlSn4ZE8zjF1SX6j	192.168.1.114	54331	124.146.226.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
146.35789899999997	CeSdhl3AcZjVLqEBCb	192.168.1.114	54367	107.85.201.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
146.95886499999997	CB39Rx1WJEQAlp1Z6h	192.168.1.114	54406	125.20.59.184	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
147.55922099999995	CYdXrw1RQ2ENNGUmug	192.168.1.114	54443	125.202.212.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
148.060227	CLo7tA13l0iEI1lrXg	192.168.1.114	54478	125.118.173.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
148.66078699999997	C8vFUf4zpCmQ3vw6R2	192.168.1.114	54519	124.146.230.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
149.161761	ChdZ6m4tAkIFVx72a3	192.168.1.114	54553	126.127.173.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
149.59739199999996	CWA1qi4Aw9zWNEij33	192.168.1.114	54584	126.200.192.14	445	tcp	-	0.250880	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
150.163361	C1ISbp4IWOf26Ccmy8	192.168.1.114	54622	124.173.0.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
150.67498799999996	CSwAj63VeYR5UaWI05	192.168.1.114	54660	181.196.83.25	445	tcp	-	1.466500	364	248	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	540.0	(empty)
151.264865	CPyZna3pEIkmMTwxt5	192.168.1.114	54698	124.248.149.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
151.86531599999995	C4Pwim4IMIsfzlVjej	192.168.1.114	54737	124.146.225.108	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
152.466499	CJZoHeCNAm5ug1CId	192.168.1.114	54778	124.146.229.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
152.96734700000005	CW8Nvj3youiQo0dzh3	192.168.1.114	54816	124.146.225.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
153.46796799999996	CP02ve3SYQtHsyBN33	192.168.1.114	54852	125.122.206.164	445	tcp	-	0.052750	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
153.96916599999997	CSyVgr4C0YpUgYxpm4	192.168.1.114	54888	124.189.206.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
154.569395	C3icEx4t7KA5Nz0Akh	192.168.1.114	54928	125.210.88.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.17023899999995	CQv1WD4bM0w5txzlyh	192.168.1.114	54969	73.195.67.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
155.77110799999997	CLOlPA4sZbg3vtzFrh	192.168.1.114	55008	124.146.248.63	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.171783	CwlbSF4MJ7MkxQAVJh	192.168.1.114	55039	124.211.188.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
156.77273099999996	CFr0fm3zaX8UbVAq73	192.168.1.114	55084	125.117.205.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.17312600000002	CUzjeh3fyXAmnrjFT2	192.168.1.114	55116	125.76.147.135	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
157.773599	Cx5Blk3YHjGdbfH0j3	192.168.1.114	55155	124.146.223.230	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.27497499999996	CeKv1e3Wqwhq0mXK03	192.168.1.114	55192	124.215.25.63	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
158.87516499999995	CxG3vh4JPtbCaK1fya	192.168.1.114	55234	124.146.225.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
159.47588299999995	Caj2fk4nc6TnUJDEWa	192.168.1.114	55275	17.223.92.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.07724399999995	C5SOPi4GIqYttyu2ka	192.168.1.114	55320	124.146.226.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
160.57739199999997	C8I7n838SKPu7kLKp8	192.168.1.114	55356	124.146.228.158	445	tcp	-	0.138996	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
161.07864399999994	CxPGDk1ghqwKN70Soa	192.168.1.114	55395	124.146.228.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
161.57991300000003	C0LXc738LXnhL5qPT4	192.168.1.114	55433	126.105.118.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.18019299999997	CZfvTa3ni4nm391Ql5	192.168.1.114	55473	124.146.228.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
162.68118499999997	CWAJS53x5uDxdbs485	192.168.1.114	55514	126.27.178.119	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.281903	CNO5Ep4i86MuFZ9Uq8	192.168.1.114	55560	124.146.230.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
163.88260300000005	CG7oHt42IppdKUWNT8	192.168.1.114	55597	107.154.226.34	445	tcp	-	0.253541	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
164.283593	C5OsRs4Rhq7vdYaRj8	192.168.1.114	55637	124.146.231.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
164.784153	CqDmBv4tvgiXVtvgI8	192.168.1.114	55674	126.127.162.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.28445	C7q8fS3ovKbYJGAby5	192.168.1.114	55711	124.146.230.135	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
165.88522899999995	CodIDH2lNbfEfbVKq7	192.168.1.114	55751	124.146.224.140	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.38637999999997	CFf04J2k3nvNgVfp17	192.168.1.114	55792	126.109.85.111	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
166.98693799999995	Cw3l8F287BUkgsv0f7	192.168.1.114	55833	125.50.86.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
167.48795900000005	CPR4IF3tpsfBF7NFa1	192.168.1.114	55876	124.146.224.84	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.08828400000004	CS1GSK3R5huyKLGBH	192.168.1.114	55919	129.97.84.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
168.53891899999996	CYHRpZ3qYlJwq3gmq6	192.168.1.114	55958	124.146.224.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.09022499999998	CxXNl24cduTbvgvQN6	192.168.1.114	55999	124.252.89.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
169.59098999999995	CO8uiR18m2JNH2oabl	192.168.1.114	56038	125.28.16.216	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.191574	CdxTQGaLdohyPD8K1	192.168.1.114	56083	126.140.101.88	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
170.69257800000003	CCE7JD1kxLDXsNxD1	192.168.1.114	56123	124.146.224.76	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
171.22286499999996	CpZQKIn7QeTBxYSV1	192.168.1.114	56165	124.234.178.115	445	tcp	-	0.257725	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
171.69374	CqIcrA3kDmgcoKPjW6	192.168.1.114	56204	125.93.60.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.2948939999999	CJdlnD3e85C7Yo5Pj7	192.168.1.114	56252	158.138.116.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
172.79546599999995	CUFPox31J08ZfHfx27	192.168.1.114	56291	126.128.115.48	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.39615199999997	CbKmiB3N30OebZ5cw7	192.168.1.114	56335	126.86.142.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
173.89700999999997	CU7zBY1iuQ8sVetcml	192.168.1.114	56377	124.146.228.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
174.437095	CplFn12ofq78flurKl	192.168.1.114	56419	124.146.223.249	445	tcp	-	0.217720	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
174.899072	C4fwzOBLGMpRv5sw2	192.168.1.114	56457	125.152.39.204	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
175.399521	CzqbGKtVKkB0VSM82	192.168.1.114	56495	124.146.225.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
175.90005399999995	C2bQ6M2MTOqoZlBQo	192.168.1.114	56539	124.146.226.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
176.500786	CRyOMF2cZTjSjXdB6	192.168.1.114	56588	113.195.32.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
177.10187299999996	CSrFsJ2XSHndC8Byy	192.168.1.114	56633	124.146.226.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
177.60256099999995	Cfj2sE29xkJXi9GNk	192.168.1.114	56678	124.146.227.131	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
178.20339199999995	CcUUbZ14qHYFyEfOMe	192.168.1.114	56722	124.146.225.183	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
178.70439799999997	CPhGjV17ZRxZGx6TIe	192.168.1.114	56767	124.236.28.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
179.20451599999996	CenTg12p6uGtJJm31f	192.168.1.114	56806	124.234.85.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
179.705919	C9aa6CGn42nYEcalf	192.168.1.114	56850	124.146.229.149	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
180.306151	CEOVYEmZfLSntBUIf	192.168.1.114	56893	126.175.87.206	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
180.80721	C7bV8EhwJ0krwqX8f	192.168.1.114	56934	134.178.198.223	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
181.40749399999999	C6bu3I392GyN7NwCf	192.168.1.114	56984	124.146.231.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
181.90892699999995	CxCsBM2HMs5G4cZrAe	192.168.1.114	57030	124.146.228.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
182.408982	CqvnUS2jgt9wtWq8Oe	192.168.1.114	57066	124.146.226.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
182.910114	CjdDMP2GuxZpv5DxHe	192.168.1.114	57113	125.213.126.130	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
183.411187	CapyQU20PxtwgfxIZe	192.168.1.114	57155	125.192.15.88	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
183.961611	Cb0JDD3lrVHk2FDwel	192.168.1.114	57200	124.146.229.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
184.512882	CQPnBz3TitMc5mvcQk	192.168.1.114	57246	124.146.224.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
184.952741	CzSwRD0nJm0h2BC7f	192.168.1.114	57284	181.196.83.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
185.51443	CAxEAO1efahdTctuBe	192.168.1.114	57334	125.63.95.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
186.00432	CL6zu04CGTSX6LZ5I1	192.168.1.114	57370	125.62.136.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
186.412812	CGX70x3OYDm56Mvoc7	192.168.1.114	57408	124.146.225.145	445	tcp	-	9.706158	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
186.916311	CrL2FE31NtAwqp2sg7	192.168.1.114	57454	124.146.226.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
187.417212	C27Tvy3hJ2EmZqpmX6	192.168.1.114	57501	125.120.216.110	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.01761299999998	Cr6IP21ApPl7L0lFBe	192.168.1.114	57546	125.182.63.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
188.619095	CITlK612Y67ib6Ze5f	192.168.1.114	57601	125.136.70.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
189.119129	CdxhU51Nxyv1HDBhve	192.168.1.114	57640	102.149.233.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
189.620082	C0Z7N81hlVTtaWh2Te	192.168.1.114	57689	126.34.196.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
