ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
1070.7868259999998	Cm6IjL274uUeiPfcv	192.168.1.114	56460	83.206.4.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1071.50709	Cf2bqH2TgTJZUwpx1	192.168.1.114	56536	188.231.146.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1072.388611	CeeUhI2szOoMIBksB	192.168.1.114	56622	85.222.112.186	445	tcp	-	0.892210	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
1073.119206	CTirJS3APPp48HCQJj	192.168.1.114	56706	85.178.102.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1073.591061	CiP9cB2ZVjfKRPBb9g	192.168.1.114	56760	46.210.55.253	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1074.1920659999996	ChSgUu2v2eCtroGpVf	192.168.1.114	56830	66.249.71.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1074.71156	CCp7zC2Yd1whTSDqng	192.168.1.114	56891	87.72.52.207	445	tcp	-	0.179647	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1075.422874	CD9ewx2CiEZK62ga5g	192.168.1.114	56966	78.129.224.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1076.2947009999998	C0AmeW8CCG7auf8e	192.168.1.114	57058	122.60.144.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1076.995462	CPlHi01a5iaaNloiC	192.168.1.114	57127	41.206.11.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1077.796751	CA8pkUnF2maUKUn2	192.168.1.114	57214	65.55.184.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1078.30156	CRql5Xbjre5iS8nv	192.168.1.114	57279	186.42.138.115	445	tcp	-	0.426373	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
1078.898022	C8X8R02wumG4KUmfU7	192.168.1.114	57344	76.229.194.128	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1079.44277	CdTOvU1yTvSIpzyJG7	192.168.1.114	57404	80.230.31.20	445	tcp	-	0.026832	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
1080.300628	CS2mb22v5q7QHv8C88	192.168.1.114	57495	2.206.0.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1081.0812179999998	Cvsq9X1lCajBCUehQ7	192.168.1.114	57499	69.10.202.137	445	tcp	-	0.214222	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1081.80285	CSE4HC32PQXukJL2Xk	192.168.1.114	57659	91.208.34.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1082.403689	CvSMvw3MgSSSxpp6Kk	192.168.1.114	57727	178.231.145.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1082.843399	Ccn6aE3Dl4eKe3S4cl	192.168.1.114	57777	79.201.144.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1083.534714	CjWB0z3ZCUoO66VYSk	192.168.1.114	57853	31.96.250.27	445	tcp	-	0.134746	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1084.175201	CYivoQ2KVAEmmD3GEe	192.168.1.114	57919	140.203.12.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1084.811652	C1Q4jU2MQYZZ8zsf2f	192.168.1.114	57993	74.125.79.100	445	tcp	-	1.321768	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
1085.608376	CWdJlO2jLqTWZfogse	192.168.1.114	58075	86.105.76.221	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1086.1483919999996	Cvny8g2p4D41p6KDWj	192.168.1.114	58137	169.154.239.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1086.8095050000004	CkahYy3TeI1ZUApv07	192.168.1.114	58205	174.129.205.81	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1087.510405	CRiUYD3NDBRfZAkge7	192.168.1.114	58291	130.208.130.98	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1088.3515929999999	CyBFkw3st26u6d4ga7	192.168.1.114	58377	82.113.99.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1088.913482	CDdHEC3CyFu2xCrvs7	192.168.1.114	58443	99.246.171.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1089.714628	COSCgR232N7cMWjui1	192.168.1.114	58530	8.12.43.151	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1090.4154460000002	CXwAwO255lz9itl4U	192.168.1.114	58605	91.208.34.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1090.935115	CiOYtU20lZvDoUfrb1	192.168.1.114	58662	78.45.213.31	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1091.656471	CTYxqQ2W8t4ly1PwI	192.168.1.114	58739	169.154.88.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1092.196966	C8L34L1KvfTxsMluSk	192.168.1.114	58797	64.12.68.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1092.917594	CXYSlR1WJmcx5C2Ual	192.168.1.114	58798	221.205.139.218	445	tcp	-	0.227633	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1093.519161	CGmefO1h28MSM8GBLk	192.168.1.114	58944	86.144.164.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1094.1206929999996	CtT3iT1nRzvYEIhcZk	192.168.1.114	59013	86.73.232.75	445	tcp	-	0.167527	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1094.740904	Curbb91yvA1jeOWPTe	192.168.1.114	59017	76.171.169.9	445	tcp	-	0.069896	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1095.351619	Cl0X951sG0RRbvcLqe	192.168.1.114	59146	89.148.59.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1096.082866	CEcLz61hu6jWH1dq3f	192.168.1.114	59147	80.239.149.9	445	tcp	-	0.219114	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1096.724751	CxswN31BQ7YmqYxaFe	192.168.1.114	59298	13.179.155.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1097.324799	CcYWkl2VdGyilkBsE1	192.168.1.114	59358	174.129.195.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1097.8953749999996	CVidGr2RVOqUoZsDW1	192.168.1.114	59364	205.188.10.217	445	tcp	-	0.066722	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1098.526102	CGRLxo2GYvMfDq2nx1	192.168.1.114	59490	119.160.126.98	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1099.056835	C1c0iz3AQxlXySqX01	192.168.1.114	59465	64.88.165.17	445	tcp	-	0.271468	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1099.627535	Cw1Q6Q2bXO1Knr3s37	192.168.1.114	59613	66.211.169.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1100.34929	C32h1U2f3ga2IjAWw7	192.168.1.114	59695	66.220.153.31	445	tcp	-	0.054520	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1100.9993929999996	CmcgDO2g4fpGW7k4X6	192.168.1.114	59763	114.79.13.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1101.530717	CpRTvR2ogOAfkdTJk7	192.168.1.114	59822	82.81.94.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1102.111559	C4PPWVPzODvBDRZtl	192.168.1.114	59890	62.228.66.38	445	tcp	-	0.027019	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1102.932769	Cp7j101leEVnSyETWl	192.168.1.114	59974	93.50.28.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1103.634462	CwD4CUIKV0XdBNWml	192.168.1.114	60058	79.22.251.216	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1104.234879	CZGdQNG91c6oBlZRf	192.168.1.114	60121	92.236.153.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1104.844934	COoQx52xCL2QcGBskj	192.168.1.114	60113	63.245.209.115	445	tcp	-	0.192091	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1105.336031	CtZvXUHh9Gk0Nl3k	192.168.1.114	60244	145.225.60.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1106.2375909999996	CGAgzQ3Y6VnVB0aJA5	192.168.1.114	60342	79.100.139.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1107.078341	C5NVYF2hnFtyq2c1wk	192.168.1.114	60430	169.154.250.118	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1107.7597919999996	CUnSNN5jbVx7xVVck	192.168.1.114	60506	151.25.37.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1108.577282	CppSyQC4uedgQvWgk	192.168.1.114	60592	220.61.29.216	445	tcp	-	0.102219	286	248	RSTR	T	F	0.0	ShADdr	5.0	498.0	4.0	420.0	(empty)
1109.1416869999996	CCovAKqeBBxiYP04k	192.168.1.114	60659	121.141.172.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1109.922568	CFTTEO3SIujvBfn8f	192.168.1.114	60735	210.77.25.186	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1110.644272	C2rzh92FVzBdsCV6Cf	192.168.1.114	60819	138.232.124.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1111.484515	Cl5EbCaC7YfSnxLo1	192.168.1.114	60906	202.1.199.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1112.046205	Ce8C6FYVvA4U0gkS1	192.168.1.114	60973	193.86.172.194	445	tcp	-	0.058972	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1112.8167589999996	CLDE82hbC6mHGwL74	192.168.1.114	61050	92.99.182.235	445	tcp	-	0.875731	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
1113.597563	CaHu35PAr3pDMQkB4	192.168.1.114	61135	82.132.210.238	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1114.1488929999996	C7NpE3g9hFHwqOFm4	192.168.1.114	61197	213.253.216.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1114.9501289999996	CupEw7QZnO2wJaqK4	192.168.1.114	61279	68.206.176.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1115.530353	CRvZgK1b8ajD2b5fv9	192.168.1.114	61347	69.171.242.44	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.231459	C621rt3ddCzHqvSwZ3	192.168.1.114	61424	125.224.179.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1116.853641	CPcgjq341BkPEOFjA3	192.168.1.114	61500	217.23.42.58	445	tcp	-	0.143153	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
1117.463233	CAxZkv3szlEyP5rZN3	192.168.1.114	61487	95.153.171.219	445	tcp	-	0.195690	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1118.3555210000004	CFRDu7EG0orMwgBQc	192.168.1.114	61658	175.97.179.178	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1119.195514	C8Xxt3E2dcdKaaxnc	192.168.1.114	61745	2.21.104.124	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1119.756928	CfwFS4DDrNVCVW80d	192.168.1.114	61812	62.24.74.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1120.458067	CGEHLf1DeMsjdjH68c	192.168.1.114	61881	74.88.138.97	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1121.078906	CLpJvx4vu7YfPXfgi	192.168.1.114	61867	66.220.145.38	445	tcp	-	0.230663	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1121.8600279999996	C6jplrgrAQUPi1bXh	192.168.1.114	62037	186.254.118.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1122.5607	CZM9AzjQv5NVlYapi	192.168.1.114	62113	166.137.140.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1123.162009	Cifenu7OSB3RsCfci	192.168.1.114	62178	66.185.49.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1123.9430089999996	C50w9k3GGQnXnDrtHa	192.168.1.114	62262	78.129.224.118	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1124.794287	CSQvrd3e0OMvf80wc5	192.168.1.114	62356	50.19.116.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1125.448999	CRT4N53B3lmO0jJu85	192.168.1.114	62424	1.52.250.175	445	tcp	-	0.925452	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
1126.085419	CofUYa3jALryrD5rl5	192.168.1.114	62502	83.149.1.215	445	tcp	-	0.027346	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
1126.907095	Cz9JBt4aGbAbokfeU8	192.168.1.114	62587	188.138.104.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1127.758192	CaxuJp4qotomULfvq8	192.168.1.114	62672	171.20.68.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1128.4094300000004	CNyGGv4vY3BLEL9RH8	192.168.1.114	62749	92.246.217.158	445	tcp	-	0.186183	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
1129.170782	Cu7m6l3rmeuxltatDb	192.168.1.114	62832	192.168.88.120	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1129.771707	C7d4HhFSjyFYsvAm5	192.168.1.114	62891	104.196.125.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1130.271775	CUA2nbVMjIMWVfZ85	192.168.1.114	62952	85.126.92.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1131.002751	CLxU2f8cEW0Igf0d5	192.168.1.114	62971	31.9.72.170	445	tcp	-	0.066994	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1131.84374	CGZk5o4Sfc8FOjMiHa	192.168.1.114	63118	83.149.3.0	445	tcp	-	0.435559	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
1132.399423	CrIf4l3l4qCs8Q0Yc3	192.168.1.114	63185	92.123.64.120	445	tcp	-	0.026935	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
1133.0766429999999	CSsj8i31ujF86DLtP2	192.168.1.114	63260	41.206.147.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1133.6768339999999	CpfhZi3UodegWn1lp3	192.168.1.114	63318	89.240.251.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1134.437907	CSqW5f3GNkPAyxbHV2	192.168.1.114	63342	2.21.89.33	445	tcp	-	0.139781	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1135.158803	CnYAYhT6Uyg18Byqh	192.168.1.114	63480	192.121.156.116	445	tcp	-	0.036630	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1135.879852	CEPqEbTsu23kOw3Oh	192.168.1.114	63555	201.141.250.136	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1136.530621	CD2fLeCmE1CZXZtbh	192.168.1.114	63630	112.193.48.113	445	tcp	-	0.197281	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1137.221607	CsntK9umjgIDhw8Fh	192.168.1.114	63707	66.249.72.88	445	tcp	-	0.024237	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1137.957365	CHxxru1zMMQopZgaJc	192.168.1.114	63783	79.158.188.165	445	tcp	-	0.150285	364	352	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	644.0	(empty)
1138.623663	CsQPuy1fKDehlQKjwc	192.168.1.114	63859	65.54.191.42	445	tcp	-	0.027639	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
1139.324404	CJ695x1khcX6DzhxVc	192.168.1.114	63937	74.125.79.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1140.125711	CWV2Pz1Az0RDdNaxCc	192.168.1.114	64021	95.75.45.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1140.807266	C9QBko4S7ks1ASUyG3	192.168.1.114	64097	92.99.182.248	445	tcp	-	0.902588	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
1141.488376	C4qG1i4sw8RvnJFi44	192.168.1.114	64172	87.5.102.159	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1141.938884	CZo0al4JorJK01dHr3	192.168.1.114	64224	212.11.202.176	445	tcp	-	0.206900	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1142.7895190000004	Cv0LaB4LjCT3BcB4W8	192.168.1.114	64308	209.85.148.100	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1143.591193	CqlzSY2gw9oLCu9Hh4	192.168.1.114	64400	217.118.79.20	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1144.10144	CzFqU338mnALdfBnv4	192.168.1.114	64461	109.130.203.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1144.793181	CcsKFV2VotgJ7nIMo4	192.168.1.114	64535	93.125.93.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1145.503473	CTf0123NkYlZ4xCXG4	192.168.1.114	64612	184.106.12.184	445	tcp	-	0.806328	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
1146.204433	CAIvecIeb2JKbBAdd	192.168.1.114	64690	82.81.94.120	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1147.196558	C5EGZa3cwKiKpvsZn5	192.168.1.114	64784	205.188.11.62	445	tcp	-	0.224222	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1147.76677	CG1US73ta4p8zCpGY4	192.168.1.114	64851	92.40.174.32	445	tcp	-	0.366908	0	0	RSTR	T	F	0.0	ShAFr	3.0	132.0	3.0	120.0	(empty)
1148.247777	C77F4d3fR6yBCXrCb5	192.168.1.114	64910	66.249.66.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1148.908648	CSmy3w4GZYsUNUMKI8	192.168.1.114	64987	87.211.0.6	445	tcp	-	0.047655	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
1149.599477	CRVlkl3kFVkTBxRFXa	192.168.1.114	65057	81.153.242.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1150.350946	CMxNVf3htFF6weUFna	192.168.1.114	65140	80.71.151.59	445	tcp	-	0.446493	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
1151.141798	ChHVIi3jcXte8NwVLa	192.168.1.114	65224	66.220.151.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1151.922988	CssdwkzJhBiVqXz5b	192.168.1.114	65309	133.236.206.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1152.504038	CpiEHq9ihGjbtyvob	192.168.1.114	65372	114.46.212.31	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1153.405713	CuX2Xy1ClcSyjCfeD8	192.168.1.114	65472	81.155.104.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1154.136693	CnDbVt1M2Jch70GTk8	192.168.1.114	49171	93.62.245.70	445	tcp	-	0.026854	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
1154.79534	CS4ZfaZssjzvNZRS4	192.168.1.114	49241	63.245.213.91	445	tcp	-	0.387346	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
1155.608718	CX6oke7nwFv1Es2h5	192.168.1.114	49333	173.212.244.230	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1156.23923	Cq4mtdGdh6WjekNZ4	192.168.1.114	49336	88.9.111.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1157.1104380000004	CXCmegK9xZLAkSMs5	192.168.1.114	49494	72.5.64.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1157.771796	C2vhYw2rKwbwASJ17g	192.168.1.114	49563	82.81.94.131	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1158.412827	CnjpjD2NlvBXvHPxkg	192.168.1.114	49632	92.40.254.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1159.113811	CCPS132kZeB75FR2Il	192.168.1.114	49709	41.67.69.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1160.115587	C7VESW1OQFZljHUWol	192.168.1.114	49816	109.52.83.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1160.716444	CAnfwWzStulFOfrNd	192.168.1.114	49885	91.99.81.99	445	tcp	-	0.366965	0	0	RSTR	T	F	0.0	ShAFr	3.0	132.0	3.0	120.0	(empty)
1161.587265	C1r5rZnE0i7OJE0be	192.168.1.114	49972	85.105.29.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1162.338007	CwHC3UQvBxaymgmWd	192.168.1.114	50058	200.88.144.129	445	tcp	-	0.925576	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
1163.029283	CVjRVXItbgh2Vf5qe	192.168.1.114	50133	96.48.157.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1163.520182	Cm0bmA2CrGHcUtsNz2	192.168.1.114	50190	63.59.105.244	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1164.241137	CXaINK3wsUqIjvhQj1	192.168.1.114	50267	113.210.98.212	445	tcp	-	3.003516	0	0	S0	T	F	0.0	S	2.0	104.0	0.0	0.0	(empty)
1164.92209	CUqUg24qHN1U28WdO6	192.168.1.114	50336	41.220.69.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1165.652318	ChHGEr2P3WJXasxKW1	192.168.1.114	50420	65.52.108.146	445	tcp	-	0.036862	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
1166.593658	C6mZoC3fnGtmCWspYk	192.168.1.114	50513	186.192.121.35	445	tcp	-	0.026513	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
1167.225067	CrAsgz3SZiEUMGmMRk	192.168.1.114	50582	123.192.189.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1167.917899	CgFotE36zMhd03aCal	192.168.1.114	50659	66.135.52.17	445	tcp	-	0.986264	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
1168.7676239999996	CfwWfU1B8G7nJO3WH7	192.168.1.114	50753	188.51.54.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1169.708252	Ci0Qx02XNA0FfLWHV7	192.168.1.114	50847	107.154.219.62	445	tcp	-	0.027782	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
1170.389193	CX0zqX1cMWpZ6R7ZO7	192.168.1.114	50925	91.193.45.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
1171.150497	CsHfuu22TYezQOTGk2	192.168.1.114	51011	79.86.117.38	445	tcp	-	0.420371	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
1171.801493	CFeUlQ33x6MaXAFIJ5	192.168.1.114	51078	217.167.147.238	445	tcp	-	0.925360	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
