ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
968.389201	CLazvb1PnBJVL0M9Ob	192.168.1.114	61597	212.83.162.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
968.5395710000001	CDjBmn3Kx9KQsrY1La	192.168.1.114	61610	81.25.171.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
968.839712	CcZl0p1Y71FigLf3tb	192.168.1.114	61643	41.137.208.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
968.940723	CcoMUi3XOuhyRHWA1a	192.168.1.114	61659	132.174.101.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
969.059954	C26pwg1hoXiRrNzP1c	192.168.1.114	61673	72.22.12.1	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
969.210052	C2JEFt3S7XD9w8Chna	192.168.1.114	61686	93.148.212.207	445	tcp	-	0.134091	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
969.330812	CPm78l1ABh9zutpoZa	192.168.1.114	61699	107.154.226.253	445	tcp	-	0.257608	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
969.4706480000001	CHNY0g3wX2ukOCgVU9	192.168.1.114	61721	2.51.54.3	445	tcp	-	0.943038	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
969.641605	CbCwpd1ggEJUwPQRXb	192.168.1.114	61741	26.162.4.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
969.9417199999999	Cty1Yp396vSqcBKeXa	192.168.1.114	61768	172.237.162.151	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
970.0419289999999	CamM4r1Fr0wD9jgYBb	192.168.1.114	61783	214.19.89.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
970.191277	C0u8ql3sVbfdnbcw8a	192.168.1.114	61796	2.32.150.47	445	tcp	-	0.167191	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
970.3016269999999	C01LJj142tk7z172gc	192.168.1.114	61808	2.51.54.4	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
970.482077	CQg52v3lUyR0jvqFta	192.168.1.114	61830	169.154.190.148	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
970.561823	CLiW9o1h1KTeJE0teb	192.168.1.114	61843	82.81.7.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
970.742668	C1yxuh38ocpSulaxQh	192.168.1.114	61858	59.154.173.199	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
971.073313	C1NMsE44tIMJYVpYJ4	192.168.1.114	61893	181.196.17.121	445	tcp	-	0.199103	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
971.2433480000001	CdwWK7fEzEUKzmgPg	192.168.1.114	61909	117.240.37.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
971.413707	C2wlQq4ZKEIE4pkP45	192.168.1.114	61927	93.148.76.184	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
971.54382	Cy51gcQYAm7f7RInh	192.168.1.114	61940	212.83.162.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
971.643962	CCBb7b4cLFaFIwnBda	192.168.1.114	61959	207.74.183.216	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
971.844457	Cxz4fjZxCOBeZvyjb	192.168.1.114	61981	4.56.199.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
972.144879	CVwaBf4N6bvYVKGcza	192.168.1.114	62008	158.50.231.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
972.284667	CVXJqvZkMfmEanVIb	192.168.1.114	62025	92.99.182.187	445	tcp	-	0.131555	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
972.3643619999999	CJidga4dzGRtoe0KD9	192.168.1.114	62037	72.22.16.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
972.5450529999999	CiUZTqKKxIew70Cnb	192.168.1.114	62053	181.162.161.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
972.625152	CmX3W732tX7NRfCJjd	192.168.1.114	62062	133.236.103.93	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
972.84631	CsR81G1Pf3OFQgMB89	192.168.1.114	62092	20.179.43.214	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
972.946182	CgadoZ2BjltcbiyFAc	192.168.1.114	62103	119.35.167.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
973.146298	CpLGmB1yyzeJOVhdN8	192.168.1.114	62124	172.79.108.95	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
973.346433	CrbD5d38CHLNfMyOCd	192.168.1.114	62139	191.111.33.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
973.44669	CTZCH2Y2t2CUB4sq4	192.168.1.114	62154	166.115.254.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
973.646925	CnkiQxMvgk1RP2Rgc	192.168.1.114	62172	212.83.162.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
973.7568769999999	CU854a3PlcC3usCQI8	192.168.1.114	62194	23.224.60.163	445	tcp	-	0.308690	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
973.9478929999997	CeaFTx1UK039Z2nZLc	192.168.1.114	62216	70.137.108.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
974.047734	C8Z5Np3m0BOj8tF1A3	192.168.1.114	62222	111.71.16.130	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
974.3774789999999	C54VTq1bMIGG91AK0j	192.168.1.114	62258	181.196.78.21	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
974.49751	CZHFjl3BA5iG3GTse3	192.168.1.114	62271	78.129.16.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
974.5679630000001	CXHUpg1NEJcvSSY4oi	192.168.1.114	62283	72.22.104.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
974.828069	Cr8N4y4HMv1sFhMBih	192.168.1.114	62305	133.236.3.219	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
975.0490699999999	CG5VneMxQoGudP8g5	192.168.1.114	62335	147.112.111.33	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
975.228794	CWauxt4uPB3OBR6VXg	192.168.1.114	62293	212.83.162.95	445	tcp	-	0.025634	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
975.479487	C2BAP554xJYl0w2x4	192.168.1.114	62377	181.196.216.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
975.649988	CIlKmE4x9pgwrMJmwh	192.168.1.114	62391	69.228.192.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
975.819969	CbhAuaGgMF9ECCtS4	192.168.1.114	62411	93.148.172.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
975.970334	CzMMEq46txrWJR6bug	192.168.1.114	62433	82.81.122.190	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
976.240392	C9qVw73udedLBnSkmd	192.168.1.114	62455	107.154.226.254	445	tcp	-	0.243729	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
976.280522	C3mLQv1Cc8Cn5iCrw8	192.168.1.114	62401	212.83.162.96	445	tcp	-	0.041410	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
976.581081	C0WrX23t5h7vqK4u0d	192.168.1.114	62496	181.196.23.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
976.6513859999999	CghBxJ1DpQEgbYhIy9	192.168.1.114	62507	118.55.238.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
976.752027	CyJdId36fGZixcchzd	192.168.1.114	62518	160.186.115.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
976.952101	C47u3B1OcmUZ48MhP8	192.168.1.114	62539	176.232.193.181	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
977.071598	CfVgb03Fth6WtiEAxc	192.168.1.114	62556	69.10.202.81	445	tcp	-	0.441907	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
977.2520800000001	CRf4tF1NUOuZ6Aqya9	192.168.1.114	62576	182.230.95.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
977.353093	Crpau53vTVpwlWhV9d	192.168.1.114	62591	148.107.133.73	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
977.652855	CvG8ot1hZur5kbNon8	192.168.1.114	62615	40.160.140.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
977.752843	Ck8P113Sg6fBGiyWOc	192.168.1.114	62626	107.76.57.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
977.853517	CaCrTG16PFxfiI18p9	192.168.1.114	62640	30.24.200.98	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
978.053575	CmnFDa3ZEfHpCoc1td	192.168.1.114	62661	171.173.216.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
978.242952	Cu0gyz1FzAdYmeZpA8	192.168.1.114	62679	92.99.182.189	445	tcp	-	0.952338	455	300	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	592.0	(empty)
978.453884	CxqE0X2OizMj6gAxqc	192.168.1.114	62702	214.191.201.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
978.646842	Cj4j8E1smsQ4t459W8	192.168.1.114	62721	23.224.60.164	445	tcp	-	0.915006	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
978.824193	Cj0YWt4cA2qWjFKmVg	192.168.1.114	62742	2.32.150.50	445	tcp	-	0.132465	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
978.903836	CV0UIdqwxNWpX0Sj5	192.168.1.114	62755	212.83.162.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
978.974373	CqWTvy45JbabzRVahh	192.168.1.114	62767	72.22.179.189	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
979.1547529999999	CKFB2DVWCPhyXDh4	192.168.1.114	62785	96.103.108.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
979.274389	Ci0p2q4Oto7hGejNxg	192.168.1.114	62802	82.81.178.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
979.555315	CIYKMaIdEJBKxaoQ4	192.168.1.114	62832	111.147.23.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
979.755587	CzcNyD41DyIqTHjrzh	192.168.1.114	62847	64.126.238.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
979.885397	C5uJn631oCUan3av4	192.168.1.114	62866	181.196.176.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
980.006139	ClFYpv47dG8YhYLoah	192.168.1.114	62879	78.129.86.95	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
980.2260339999997	Cb3hLg3E9tpD7piq5	192.168.1.114	62900	93.148.77.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
980.396242	CyASSz4608v17T2qvh	192.168.1.114	62922	169.154.24.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
980.6566759999997	Cqvpf3gWEHRw9Dwo4	192.168.1.114	62943	75.144.231.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
980.957501	CO0dxs4BGM5ZiUJFGg	192.168.1.114	62976	77.73.196.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
981.057427	C0sJRcprMaMUuwD25	192.168.1.114	62989	50.32.28.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
981.1581380000001	CJxLaG4oB9a15kYbJh	192.168.1.114	63003	91.165.4.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
981.397703	CdQ8h8oEazOaeORG4	192.168.1.114	63028	69.10.202.81	445	tcp	-	1.493231	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
981.558555	Cbowzm1fUkfobSFLBa	192.168.1.114	63047	164.164.39.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
981.759276	CRkvQg3Hz41BAWQPgb	192.168.1.114	63071	124.159.34.186	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
982.0591530000003	C4D3Vh1e3VEvVq3nga	192.168.1.114	63098	129.42.236.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
982.159852	CwKVxu3WqeJK9hYYic	192.168.1.114	63109	87.216.204.87	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
982.259654	CY1RJs1RlCVkurvMOa	192.168.1.114	63122	215.58.119.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
982.459844	C0240m3lqqdV4XPUzb	192.168.1.114	63143	130.210.196.108	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
982.599836	CXk7af14ekv15jPnN9	192.168.1.114	63161	2.32.150.51	445	tcp	-	0.053690	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
982.7993439999999	C1QPwq3Mfw9d4NZyUb	192.168.1.114	63183	107.154.219.2	445	tcp	-	0.027099	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
982.869881	Cx57vk1kZNoynJYypa	192.168.1.114	63196	107.154.219.3	445	tcp	-	0.027107	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
983.110092	CJa8le3AGhSvLnLU7b	192.168.1.114	63217	212.83.162.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
983.220721	Ck751g1TpoYdJGDC4a	192.168.1.114	63228	23.224.60.165	445	tcp	-	0.305120	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
983.310344	C0AwWr3Z3QrvktYg9c	192.168.1.114	63240	78.129.4.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
983.380699	Cma3Ip1ukPsdD5MoIa	192.168.1.114	63252	72.22.21.110	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
983.6511919999997	Cmduwk3CjaIvUK9Qkb	192.168.1.114	63274	2.32.150.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
983.761588	CFlKWb1h2BdCDOusG9	192.168.1.114	63293	203.85.16.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
983.9622020000003	Cxmqap3lL3sHSzxmGb	192.168.1.114	63317	180.108.151.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
984.161954	C9YoznTo0vksa1Sb3	192.168.1.114	63332	71.51.54.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
984.362201	Ch9p4k4dAQeyPnqw3j	192.168.1.114	63355	22.80.206.192	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
984.48179	CmnqesedY4kXSajx3	192.168.1.114	63372	72.22.168.20	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
984.74271	Cw7qm6468s323CLk1i	192.168.1.114	63394	133.236.88.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
984.80221	CMG4GjXwqUIZ3McO2	192.168.1.114	63407	169.154.192.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
985.0634859999999	CYdHbh4lCAUX3SsMzi	192.168.1.114	63430	154.144.88.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
985.363725	CTXlgxkyuGZzt4EP3	192.168.1.114	63462	56.230.40.159	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
985.503476	CZRnEc4MvGNNvBG5fi	192.168.1.114	63406	69.10.202.84	445	tcp	-	0.208065	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
985.564487	Cf7a5pclXT74TiMq3	192.168.1.114	63488	183.139.180.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
985.8441119999999	Cxnm2bWTHmF3yOwgd	192.168.1.114	63513	69.10.202.85	445	tcp	-	0.432125	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
985.914566	C0kkOD4PrJpFs9UTs9	192.168.1.114	63526	107.154.219.3	445	tcp	-	0.028305	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
986.056809	Cyw4q6ldmE6X77DVc	192.168.1.114	63539	69.10.202.85	445	tcp	-	1.315245	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
986.165478	CW978u4qyUBJq4JuU8	192.168.1.114	63561	205.149.68.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
986.455006	Cw3DPd062hMoUZGEd	192.168.1.114	63524	82.81.43.156	445	tcp	-	0.069128	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
986.565283	CdeHCy4ZwSsOzgyYf9	192.168.1.114	63595	108.215.240.121	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
986.6660009999997	CbyGddr2wUeghNCc	192.168.1.114	63609	173.146.13.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
986.945698	CzcQzYrEYA5CPVHFl	192.168.1.114	63636	133.236.11.209	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
987.145765	CbBCkL3ED0sZ1Pr9K	192.168.1.114	63658	23.224.60.165	445	tcp	-	0.914939	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
987.266834	CAJC131oO1jucv4RDk	192.168.1.114	63671	69.219.60.148	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
987.566612	C6bSPx3pMbjYgvX26	192.168.1.114	63703	33.137.204.137	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
987.667775	C837pTr8zgfnwgCsl	192.168.1.114	63718	91.163.148.221	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
987.786917	CSpsbF3KeNI5JBWt81	192.168.1.114	63733	72.22.102.63	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
987.967746	C7AK371kkqr7xjMV6l	192.168.1.114	63750	71.113.84.218	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
988.0876910000001	CvxMzA3kK8Ss1k7Yx	192.168.1.114	63767	2.32.150.53	445	tcp	-	0.390311	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
988.16774	C9jc511uOcfDIVHURl	192.168.1.114	63777	1.168.93.196	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
988.368667	CpY2pN3Vvi6X9AwRT	192.168.1.114	63801	6.112.236.178	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
988.568022	CGY2D51pyZ21gdpBPk	192.168.1.114	63816	196.51.128.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
988.768911	CiDPJz3GTkRCiFy7l	192.168.1.114	63837	107.127.37.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
988.869148	CeOFSU8LN65xP40zl	192.168.1.114	63850	24.42.43.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
989.038879	C4mhdI3r4vejdMtGm1	192.168.1.114	63868	93.148.114.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
989.148837	Cb8bq81RMelMPL1Rdl	192.168.1.114	63881	133.236.25.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
989.3694859999999	Cft8ND3n7efxGKVhJ7	192.168.1.114	63911	187.42.102.151	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
989.469978	Cxe7vY1pJTJEoPbGYd	192.168.1.114	63917	59.116.196.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
989.760067	CbQybH2usNJd908eo7	192.168.1.114	63891	82.81.45.133	445	tcp	-	0.073959	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
989.870792	CClT3U1ylY2iFIvu0f	192.168.1.114	63963	188.177.254.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
989.990163	CaEKFU2jBlVWFypWc8	192.168.1.114	63978	72.22.167.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
990.170765	CO5Ro12ve7CD7CUqme	192.168.1.114	63996	125.69.249.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
990.371423	CMbR3L2iIb1muJ2ya7	192.168.1.114	64019	223.121.96.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
990.5715	CV8LKN1IA4MukoM4Ie	192.168.1.114	64043	194.220.167.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
990.901481	CbwZEP2kQXBaONv4D7	192.168.1.114	64073	181.196.82.240	445	tcp	-	0.225686	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
991.021261	CpY6rV1AJOn6E4PLJd	192.168.1.114	64086	78.129.230.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
991.091884	CxDMFF2xVDK4J6u8h7	192.168.1.114	64098	72.22.242.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
991.3522529999999	CaGN5f2t4gs969Ze4k	192.168.1.114	64120	133.236.111.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
991.522472	CSt0Ly2wUQ1TLSOG82	192.168.1.114	64142	212.83.162.111	445	tcp	-	0.026085	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
991.6729850000003	CcBJB62A9ex2Cy1ufj	192.168.1.114	64155	1.164.44.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
991.9733150000001	C9wvbu2xro3TecdvN1	192.168.1.114	64189	68.188.65.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
992.07333	CveBik2PJy3Sliv5hk	192.168.1.114	64199	136.193.46.63	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
992.17376	CLV1VUE5WYqbb9EPd	192.168.1.114	64212	98.108.89.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
992.2285800000001	CzqNsI3Kb943ulWOH7	192.168.1.114	64219	107.154.219.6	445	tcp	-	0.027064	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
992.453575	COrLF81lc8OMiAuSQe	192.168.1.114	64241	133.236.58.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
992.574293	CwjqPD3Nr7kZHeu0n7	192.168.1.114	64262	212.83.162.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
992.6942869999999	CAgig118zaw0uP0P7e	192.168.1.114	64275	23.224.60.167	445	tcp	-	0.308387	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
992.848893	CcdPvN36NZFD6myqV7	192.168.1.114	64288	23.224.60.167	445	tcp	-	0.915208	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
993.104865	C9WKJ51vNPxyVnVnte	192.168.1.114	64317	181.196.184.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
993.254961	C3QZUz33mBCn4BLrT6	192.168.1.114	64330	92.99.182.193	445	tcp	-	0.854067	455	300	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	592.0	(empty)
993.3951909999997	CDFfATzWIYvApBQ3e	192.168.1.114	64351	69.10.202.88	445	tcp	-	0.214747	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
